cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f05101e28403494b81704029cc50e66703c34151,30,0.8080380750925439,0.7666666666666667,0,4.2330000000000005,0,0,0.047,0.179,0,0,0.18999999999999997,1.473,0,0,0.49200000000000005,1.821,0.0010209083557128906,0.7061789035797119
3112bc302f32a74c827d672ca84a80091b0700d4,3,0.7142857142857142,0.6666666666666666,2,0.5489999999999999,0,0,0.0,0.0,2,0,0.358,0.189,2,0,0.36,0.191,0.0011188983917236328,1.022085189819336
f668f7bb87d3b0a0ad0642acdbf56d6e2fb18476,1,1.0,1.0,0,0.439,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011069774627685547,1.0323469638824463
674886f560b2b1ca051b4cb6346a09a04a3cb628,13,0.8302808302808302,0.9230769230769231,0,1.463,0,0,0.018000000000000002,0.083,0,0,0.069,0.387,0,0,0.28800000000000003,0.562,0.0010690689086914062,1.067887306213379
13a039029ca7d7fca9862cfb792f7148c555f05f,3,0.7142857142857142,0.6666666666666666,2,0.591,0,0,0.0,0.0,2,0,0.362,0.229,2,0,0.362,0.229,0.001065969467163086,0.9886729717254639
3ecbdd79ee964d325b7ce8a1ca982935cc7d92f7,13,0.7130647130647131,1.0,0,1.448,0,0,0.006,0.8550000000000001,0,0,0.048,1.2060000000000002,0,0,0.196,1.245,0.0010368824005126953,0.8285510540008545
7d73baf10e435fcaa4927495afc185fb473c416b,13,0.8253968253968254,0.8461538461538461,0,1.3769999999999998,0,0,0.007,0.14300000000000002,0,0,0.046,0.17700000000000005,0,0,0.20400000000000001,1.1209999999999998,0.0010340213775634766,0.9865076541900635
b10528a62e51b2c5fdc0c4b7884cc93f03f8ce96,15,0.7604838709677418,0.8666666666666667,0,1.4360000000000002,0,0,0.0,0.226,0,0,0.035,1.158,0,0,0.23000000000000004,1.243,0.0010340213775634766,0.8113799095153809
0e8ff9c44058afbca9c9126a8feebe41cd682626,15,0.7419354838709679,0.8666666666666667,0,1.4910000000000003,0,0,0.002,0.197,0,0,0.036,0.596,0,0,0.22199999999999998,0.6180000000000001,0.0010409355163574219,1.7654728889465332
26eab98e3a0d403587cc915eaa8f7d4b7b894cef,16,0.7185828877005348,0.8125,0,1.3519999999999999,0,0,0.001,0.769,0,0,0.031,1.1139999999999999,0,0,0.193,1.2159999999999997,0.0010476112365722656,0.7307908535003662
4e442bb44280243f6e0e72d845fa8275d665ca84,15,0.7298387096774194,0.9333333333333333,0,1.375,0,0,0.0,0.09000000000000001,0,0,0.030000000000000002,0.5,0,0,0.199,0.534,0.001165151596069336,0.5101077556610107
2247ff9601374845012558ecf5963ebb7e1066c5,12,0.7230769230769232,0.8333333333333334,0,1.402,0,0,0.022,0.17300000000000001,0,0,0.08399999999999999,1.125,0,0,0.329,1.308,0.0010259151458740234,1.0816357135772705
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,20,0.743554006968641,0.9,0,2.2139999999999995,0,0,0.012,0.8200000000000001,0,0,0.07,1.159,0,0,0.274,2.1699999999999995,0.0013720989227294922,0.9602639675140381
