cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f1a582111a26c4044c289d96ced42fc1621212d1,18,0.9070649596965388,0.8333333333333334,0,2.965,0,0,0.026000000000000002,0.053000000000000005,0,0,0.10099999999999999,2.147,0,0,0.22099999999999997,2.34,0.0010752677917480469,0.6788849830627441
5c9661c300bad40cbacdb391637dacc991f16da6,20,0.8801393728222998,0.9,0,3.073,0,0,0.021,0.031,0,0,0.092,0.30300000000000005,0,0,0.22099999999999997,2.569,0.0009667873382568359,0.7902562618255615
7b7f490c4597c77cce72a95a4447c5bc971bf49d,20,0.7839721254355401,1.0,13,2.9509999999999996,2,11,0.018,0.223,13,11,0.21300000000000002,0.385,13,13,0.3060000000000001,2.471,0.0009679794311523438,0.3029897212982178
05415c0eedb027aab44472f114a680baea2dc71b,1,1.0,0.0,0,0.94,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001001119613647461,0.6226100921630859
c3d2cecc83544dfd045e6d80989032a3f9641813,19,0.7684210526315788,0.8947368421052632,4,1.585,0,0,0.007,0.20800000000000002,3,3,0.044,0.35,4,3,0.47500000000000003,1.215,0.0010089874267578125,0.4286191463470459
6c523186c6e6b97a97e5b40b34a233baf8f60134,19,0.7161943319838054,0.8421052631578947,0,1.7029999999999996,0,0,0.015,0.41500000000000004,0,0,0.065,0.6880000000000001,0,0,0.247,0.9080000000000001,0.0009589195251464844,0.7190120220184326
ffe346a8400f215b6c09825e1959e04c8f303642,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010228157043457031,0.5265638828277588
459314a112dd0d7467870a5a2d07fab734940584,5,0.6727272727272727,1.0,2,0.153,0,0,0.003,0.043,0,0,0.008,0.123,2,0,0.030000000000000002,0.128,0.0009431838989257812,0.6988849639892578
8de4b8a41db3a637474934d297edb2a9c8888ccc,19,0.7951417004048581,0.8947368421052632,0,1.7109999999999999,0,0,0.008,0.911,0,0,0.057,0.9510000000000001,0,0,0.23800000000000002,1.2240000000000002,0.000965118408203125,0.4579169750213623
f015344879f1bc3505bc616fc7ae517cf9f60838,23,0.8651711378353376,0.6956521739130435,0,3.0949999999999998,0,0,0.024,0.08700000000000001,0,0,0.10300000000000001,0.411,0,0,0.284,0.6010000000000001,0.001068115234375,1.0838983058929443
8705e97fbd1aa9de951456f05dff9ec56c4344b2,55,0.7900140400140402,0.8181818181818182,34,6.106999999999999,0,8,0.009000000000000001,2.5609999999999995,8,16,0.10899999999999999,4.6579999999999995,34,30,0.77,5.840000000000001,0.0009818077087402344,0.5841920375823975
6b75de47f629a88aa7962fd2b9a2f1f1c1eaf63c,38,0.794310952205689,0.7105263157894737,16,5.8519999999999985,0,4,0.029,0.44199999999999995,8,8,0.175,1.7309999999999999,16,11,0.683,2.319,0.0009608268737792969,0.4420180320739746
52947266af5797cee1a9277ffea125cbf5363925,22,0.7920948616600791,0.8181818181818182,0,2.954999999999999,0,0,0.013000000000000001,0.334,0,0,0.08499999999999999,0.41100000000000003,0,0,0.18,2.502,0.0010440349578857422,0.42131495475769043
587430df734ed479175bd81377f096be81127b3c,11,0.7569169960474308,0.9090909090909091,1,0.687,0,1,0.017,0.025,1,1,0.067,0.281,1,1,0.21100000000000002,0.623,0.0009579658508300781,0.4998621940612793
bcc204d7d0c2fa22970cea1e82691e6f6340e0c2,5,0.8909090909090909,0.8,0,2.566,0,0,0.0,0.0,0,0,0.055,0.7709999999999999,0,0,0.826,1.6109999999999998,0.0009567737579345703,0.3386256694793701
b03521d077f913e2618d315b458362232ecb96f1,1,1.0,1.0,1,0.855,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009360313415527344,0.6990220546722412
066ee4cd338aa7a168fe372efc33ee7070b9c962,60,0.7408345752608052,0.8,0,4.124,0,0,0.0,2.5029999999999997,0,0,0.028999999999999998,2.774,0,0,0.24100000000000005,3.2050000000000005,0.0009768009185791016,0.3819751739501953
a03362129bd63208aa6c0a5a47d5ddd2b0cc81f1,38,0.7356327882643673,0.8421052631578947,0,5.380999999999999,0,0,0.01,3.5220000000000002,0,0,0.12200000000000001,4.824000000000001,0,0,0.39000000000000007,5.1579999999999995,0.0009708404541015625,0.4478120803833008
0c73ea7c62d325bde4612d19cc31b542f36c9457,15,0.6879032258064516,0.8,17,2.725,4,0,0.009000000000000001,0.14300000000000002,4,0,0.04100000000000001,0.3620000000000001,17,2,2.376,0.41800000000000004,0.0009648799896240234,0.22993707656860352
5e0980f01a5b434aa9bccd8e584ebae681377492,35,0.7774647887323941,0.8285714285714286,0,5.7330000000000005,0,0,0.014,0.379,0,0,0.12200000000000001,2.188,0,0,0.47800000000000004,2.6159999999999997,0.0009620189666748047,0.5748298168182373
c61c68d802266e0265a60e81f2eb5ae56e14b315,43,0.784901946489757,0.8837209302325582,2,4.138,0,1,0.006,0.14400000000000002,1,1,0.07400000000000001,2.415,2,2,0.383,3.4930000000000003,0.0009670257568359375,0.8056778907775879
2b5ba89b7705592e5ac2de46c6b68cfc5c16a53b,15,0.8354838709677418,0.9333333333333333,0,1.2159999999999997,0,0,0.006,0.09,0,0,0.05,0.135,0,0,0.18,1.023,0.0009620189666748047,0.7030301094055176
ce6c33a2bb74d3faa76fce1c816dda24cee495fb,32,0.7072552447552448,0.875,0,4.092,0,0,0.015,1.349,0,0,0.129,1.7280000000000002,0,0,0.379,3.914,0.0009648799896240234,0.44977521896362305
85184c3a8945ee1cd22a3fa3a9b8cb71346f2d73,3,1.0,1.0,0,0.92,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001068115234375,1.425506830215454
ea35f646a4a5048adf074d620b82893a2eaa9ed4,1,1.0,1.0,0,0.9159999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010890960693359375,0.5764780044555664
bf88f6dbb380f6b340404ab5d2785a90ef7b3324,3,0.7857142857142856,1.0,1,0.915,0,0,0.0,0.0,0,0,0.0,0.0,0,1,0.0,0.915,0.0010111331939697266,0.5563151836395264
1c6d400675e2cc853a6dcbbf2b7f318b6eb4e702,2,0.8,0.5,0,0.11199999999999999,0,0,0.0,0.0,0,0,0.0,0.11199999999999999,0,0,0.0,0.11199999999999999,0.0009431838989257812,0.37743091583251953
aa81e37f23e03b8aec4bc287bc84778c2ffc86c3,2,0.8,0.5,0,0.114,0,0,0.0,0.0,0,0,0.001,0.113,0,0,0.001,0.113,0.0009930133819580078,0.46086788177490234
