cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
4ed92ebd457a4ba964585b8c669e436cc99c69de,3,0.9285714285714287,0.6666666666666666,10,0.02,10,0,0.0,0.0,10,10,0.0,0.0,10,10,0.02,0.02,0.0010209083557128906,0.9363729953765869
8cfa4882a175d3e1327098c898448a701fbb2375,2,0.8,1.0,0,0.009000000000000001,0,0,0.003,0.006,0,0,0.009000000000000001,0.009000000000000001,0,0,0.009000000000000001,0.009000000000000001,0.0010058879852294922,0.7906739711761475
fd48c7cea91e4cc99e11c54206e0de227728eebe,6,0.6483516483516485,0.6666666666666666,6,0.6469999999999999,6,0,0.027000000000000003,0.40299999999999997,6,0,0.027000000000000003,0.5229999999999999,6,0,0.043000000000000003,0.5229999999999999,0.0010290145874023438,1.1309499740600586
63687e70f21639a9a3105a502b58846368733442,1,1.0,0.0,0,0.039,0,0,0.039,0.039,0,0,0.039,0.039,0,0,0.039,0.039,0.0010330677032470703,1.0009710788726807
b4eba75157d30e86192af55697591e0f2f6ef354,8,0.6715686274509804,1.0,0,0.6050000000000001,0,0,0.001,0.29500000000000004,0,0,0.046,0.44600000000000006,0,0,0.31,0.44700000000000006,0.0010249614715576172,1.2326641082763672
58b6aa8c53e30874bb3d83a913db4e4d19878228,6,0.7802197802197802,0.6666666666666666,6,0.679,6,0,0.013999999999999999,0.435,6,6,0.013999999999999999,0.449,6,6,0.045,0.48,0.0012619495391845703,1.1040961742401123
9ff186bd4faaa784b0ba9bdd8980f9f9d41bd8f8,8,0.9509803921568626,0.75,5,0.505,5,0,0.11599999999999999,0.018000000000000002,5,5,0.132,0.15000000000000002,5,5,0.26,0.269,0.001135110855102539,0.9157798290252686
3cc73baf806ea007dea3e66252dddf2d8350601d,1,1.0,1.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0011448860168457031,1.5460240840911865
b2c2cf3d42dd306c96b6b68283eeeadc1b3e5c22,3,0.9285714285714287,1.0,0,2.799,0,0,0.008,0.25,0,0,0.258,0.258,0,0,2.799,2.799,0.0010249614715576172,1.111894130706787
402339a7578090ef93399606e6966bd9025e5c09,7,0.6714285714285713,0.5714285714285714,5,0.671,5,0,0.42200000000000004,0.027000000000000003,5,0,0.42200000000000004,0.147,5,0,0.43200000000000005,0.157,0.0011560916900634766,1.1605360507965088
79c4777389b173d15fad261ac5dbc98cf7618d8c,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.001127004623413086,1.757084846496582
4a8bb5884168cb6c7d3bf7cd2efa5b0f7a74d763,1,1.0,0.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010368824005126953,1.3425180912017822
03aa0776df745abd944666731e8859ec5ed487ba,1,1.0,0.0,0,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0.0010859966278076172,0.7056019306182861
9e7c59dfd25b087cc56e13e406ab1124b0d28829,1,1.0,1.0,0,0.027999999999999997,0,0,0.027999999999999997,0.027999999999999997,0,0,0.027999999999999997,0.027999999999999997,0,0,0.027999999999999997,0.027999999999999997,0.0011970996856689453,1.5319199562072754
ea8ede041009d4a018657db339e68c6823a3c561,1,1.0,0.0,10,0.028999999999999998,10,10,0.028999999999999998,0.028999999999999998,10,10,0.028999999999999998,0.028999999999999998,10,10,0.028999999999999998,0.028999999999999998,0.0010540485382080078,0.9860947132110596
21a8423514bcbcebd24e3d1c120da62683ad70f0,1,1.0,0.0,16,0.021,16,16,0.021,0.021,16,16,0.021,0.021,16,16,0.021,0.021,0.0019130706787109375,1.7127199172973633
7fb904ff9e0d5903fa91d967543aed54d97cfe36,3,1.0,0.6666666666666666,3,0.272,3,3,0.149,0.149,3,3,0.149,0.149,3,3,0.272,0.272,0.0010797977447509766,1.5814650058746338
f2528beee5e222f63bc85a4bd7884f558717cd11,6,0.7582417582417582,0.3333333333333333,19,0.722,3,0,0.131,0.08900000000000001,19,0,0.59,0.101,19,3,0.59,0.232,0.0011730194091796875,0.8100430965423584
b623db94829eda3afa2c244f1519bcc2d43852c2,6,0.8461538461538463,0.6666666666666666,4,0.71,4,0,0.077,0.14300000000000002,4,0,0.077,0.164,4,0,0.098,0.164,0.001071929931640625,1.1263580322265625
