cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010869503021240234,0.33753490447998047
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.0010380744934082031,0.04373478889465332
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7448205334452315,0.6196473551637279,0,171.97199999999998,0,0,0.0,24.869000000000003,0,0,0.08500000000000002,131.10299999999998,0,0,1.664,157.43399999999997,0.0020809173583984375,0.25177597999572754
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7392668927552649,0.6511627906976745,0,20.958,0,0,0.066,4.409,0,0,0.369,8.788999999999998,0,0,1.4249999999999998,18.320999999999998,0.001337289810180664,0.6853482723236084
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010759830474853516,0.7248489856719971
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.001039266586303711,1.0532350540161133
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8695652173913043,0.8181818181818182,0,2.113,0,0,0.034,0.966,0,0,0.10800000000000001,1.051,0,0,0.40900000000000003,1.254,0.0011150836944580078,0.6024701595306396
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7841186277090462,0.8,0,22.560000000000002,0,0,0.062000000000000006,2.0389999999999997,0,0,0.376,8.265000000000002,0,0,1.4720000000000002,11.376000000000001,0.0011188983917236328,0.5787129402160645
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.752046193906659,0.8294573643410853,0,20.958,0,0,0.071,9.147,0,0,0.388,12.758,0,0,1.388,17.423,0.0012230873107910156,0.7316992282867432
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010409355163574219,0.3347032070159912
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.7272727272727272,0.8,0,0.239,0,0,0.0,0.05,0,0,0.0,0.134,0,0,0.05,0.239,0.001149892807006836,0.37436604499816895
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7967521817482337,0.7230769230769231,0,20.365,0,0,0.059000000000000004,1.356,0,0,0.328,2.814,0,0,1.2009999999999998,11.642,0.001110076904296875,0.04299426078796387
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.7403508771929823,0.4444444444444444,0,1.855,0,0,0.045,0.943,0,0,0.11,0.997,0,0,0.262,1.2089999999999999,0.0010707378387451172,0.5616819858551025
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011217594146728516,0.2940528392791748
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7136640857571092,0.813953488372093,0,21.866,0,0,0.07200000000000001,2.843,0,0,0.405,6.758,0,0,1.424,17.194,0.0011358261108398438,0.2821786403656006
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.6666666666666666,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.0,0.064,0,0,0.064,0.064,0.0010521411895751953,0.3873100280761719
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001455068588256836,0.6069521903991699
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7388966784315626,0.813953488372093,0,21.011000000000003,0,0,0.064,3.948,0,0,0.383,12.946,0,0,1.354,19.522999999999996,0.0011107921600341797,0.42764902114868164
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.7430830039525692,1.0,0,1.7369999999999999,0,0,0.04,0.132,0,0,0.122,0.9890000000000001,0,0,0.4099999999999999,1.343,0.001065969467163086,0.5666251182556152
31fae6431438e26d6b47b988164847048ceab314,4,0.9666666666666668,0.25,0,0.22,0,0,0.008,0.008,0,0,0.03,0.03,0,0,0.122,0.128,0.0010528564453125,0.05194902420043945
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.0,0.0,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0.0012149810791015625,0.4596669673919678
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.024,0.024,0.0011241436004638672,0.6935338973999023
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.6936758893280633,1.0,0,2.045,0,0,0.045,0.983,0,0,0.132,1.537,0,0,0.45399999999999996,1.9449999999999998,0.0010938644409179688,0.736483097076416
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.7092307692307691,1.0,0,0.6460000000000001,0,0,0.052000000000000005,0.135,0,0,0.135,0.21100000000000002,0,0,0.25,0.32000000000000006,0.0012199878692626953,0.8077399730682373
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7016326530612246,0.875,0,1.0470000000000002,0,0,0.057999999999999996,0.29200000000000004,0,0,0.16799999999999998,0.466,0,0,0.367,0.7070000000000001,0.001062154769897461,0.5215837955474854
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.7661538461538461,1.0,0,0.7500000000000002,0,0,0.062,0.11800000000000002,0,0,0.159,0.229,0,0,0.28700000000000003,0.6480000000000001,0.0010721683502197266,0.35267210006713867
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.7233201581027668,1.0,0,2.077,0,0,0.043,1.13,0,0,0.14400000000000002,1.2169999999999999,0,0,0.46299999999999997,1.861,0.0010509490966796875,0.5575399398803711
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.75,1.0,0,1.161,0,0,0.033,0.33,0,0,0.108,0.505,0,0,0.392,0.538,0.001119852066040039,0.0465087890625
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,1.0,0,0.154,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011639595031738281,0.6721999645233154
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.25,0,0.21700000000000003,0,0,0.004,0.081,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.12000000000000001,0.001085042953491211,0.5779480934143066
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7228070175438597,0.7777777777777778,0,1.143,0,0,0.01,0.24,0,0,0.061000000000000006,0.5650000000000001,0,0,0.272,0.5890000000000001,0.0010600090026855469,0.5032167434692383
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.6666666666666666,0,0.86,0,0,0.0,0.0,0,0,0.153,0.154,0,0,0.307,0.707,0.0010421276092529297,0.5458559989929199
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,1.0,0,0.091,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011019706726074219,0.6411910057067871
8aec465b44dedb7deacf80111ea5286914093094,8,0.7794117647058824,1.0,0,1.0290000000000001,0,0,0.05,0.276,0,0,0.129,0.35500000000000004,0,0,0.405,0.801,0.001046895980834961,1.2551369667053223
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.8181818181818182,0.875,0,0.8220000000000001,0,0,0.0,0.211,0,0,0.008,0.215,0,0,0.167,0.617,0.0011599063873291016,0.513434886932373
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.74901185770751,0.6363636363636364,0,0.47900000000000004,0,0,0.0,0.001,0,0,0.003,0.328,0,0,0.128,0.468,0.0010540485382080078,0.6334652900695801
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,0,0.177,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012662410736083984,0.6841690540313721
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.0,0.0,0,0,0.012,0.012,0,0,0.091,0.11599999999999999,0.0014028549194335938,0.5527467727661133
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.8074866310160428,0.8125,0,0.7959999999999999,0,0,0.0,0.147,0,0,0.002,0.32199999999999995,0,0,0.136,0.43099999999999994,0.0010399818420410156,1.2472550868988037
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013060569763183594,0.47046709060668945
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.9071428571428569,0.5714285714285714,0,0.294,0,0,0.0,0.035,0,0,0.036000000000000004,0.07100000000000001,0,0,0.116,0.18,0.0010271072387695312,0.706024169921875
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.7073891625615761,0.6428571428571429,1,0.793,0,0,0.0,0.243,0,1,0.016,0.6009999999999999,1,1,0.16100000000000003,0.714,0.0010449886322021484,0.5029821395874023
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.8753246753246753,0.6,1,0.5269999999999999,0,0,0.0,0.041,1,1,0.062,0.1,1,1,0.17099999999999999,0.35,0.001065969467163086,0.7105739116668701
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8857142857142856,0.5714285714285714,1,0.35400000000000004,0,0,0.0,0.0,1,0,0.083,0.041,1,0,0.155,0.24000000000000002,0.0010690689086914062,0.4543650150299072
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.735064935064935,0.7,1,0.5680000000000001,0,0,0.0,0.14200000000000002,1,0,0.069,0.322,1,0,0.19,0.51,0.0010380744934082031,0.3188340663909912
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.75,1.0,0,0.447,0,0,0.0,0.0,0,0,0.001,0.295,0,0,0.062,0.445,0.0010449886322021484,0.5998179912567139
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,0.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010390281677246094,0.5495040416717529
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,1.0,0,0.149,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011107921600341797,0.5234799385070801
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.7928571428571428,1.0,0,0.419,0,0,0.0,0.001,0,0,0.001,0.299,0,0,0.044000000000000004,0.34099999999999997,0.0010564327239990234,0.5945119857788086
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,0,0.384,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001062154769897461,0.659998893737793
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.7214285714285713,1.0,0,0.406,0,0,0.0,0.085,0,0,0.0,0.08700000000000001,0,0,0.044000000000000004,0.36400000000000005,0.0011262893676757812,0.4714939594268799
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.6642857142857143,1.0,0,0.511,0,0,0.0,0.094,0,0,0.001,0.507,0,0,0.062,0.507,0.0010781288146972656,0.6144640445709229
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.753314763301067,0.7738095238095238,0,32.496,0,0,0.011000000000000003,4.882,0,0,0.16000000000000003,15.223,0,0,0.8560000000000001,24.784000000000002,0.0012691020965576172,0.5397770404815674
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7429816816372394,0.6845238095238095,0,32.991,0,0,0.014000000000000002,4.912000000000001,0,0,0.16100000000000003,14.193,0,0,0.8380000000000002,20.249999999999996,0.0012879371643066406,0.6013472080230713
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,0.0,0,0.5329999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011179447174072266,0.7671542167663574
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,1.0,0,0.213,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011568069458007812,0.6165199279785156
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.0,0,0.159,0,0,0.0,0.0,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010678768157958984,0.04844307899475098
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,0,0.24,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010347366333007812,0.3924720287322998
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.7450980392156863,0.75,0,0.531,0,0,0.0,0.10300000000000001,0,0,0.05,0.278,0,0,0.21600000000000003,0.483,0.0010499954223632812,0.3890707492828369
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7426319810220736,0.7894736842105263,0,20.721999999999998,0,0,0.017,11.531999999999998,0,0,0.16400000000000003,13.148999999999997,0,0,0.725,17.336,0.0010852813720703125,0.3825652599334717
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.7214103684590041,0.75,2,146.26900000000003,0,0,0.0,13.501,0,0,0.19000000000000003,129.086,2,0,1.668,137.44300000000004,0.0020940303802490234,0.997725248336792
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,0.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010690689086914062,0.05286002159118652
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.6923076923076923,0.8461538461538461,0,5.128000000000001,0,0,0.039,3.9669999999999996,0,0,0.119,4.433999999999999,0,0,0.37,4.537000000000001,0.0012819766998291016,0.37372899055480957
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7733878427978873,0.8043478260869565,0,4.903999999999999,0,0,0.009000000000000001,0.395,0,0,0.048,1.484,0,0,0.172,2.102,0.0010209083557128906,0.6320159435272217
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7142857142857142,0.6666666666666666,0,0.163,0,0,0.0,0.0,0,0,0.0,0.163,0,0,0.0,0.163,0.000993967056274414,1.337158203125
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010700225830078125,0.5601217746734619
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.847059965133667
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.8318350079323111,0.9,0,4.688,0,0,0.01,1.9949999999999999,0,0,0.047,2.114,0,0,0.213,2.5449999999999995,0.0010631084442138672,0.3718729019165039
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,0.6666666666666666,0,0.964,0,0,0.0,0.0,0,0,0.165,0.168,0,0,0.333,0.333,0.0010218620300292969,0.6760590076446533
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,0.0,0,0.326,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012569427490234375,0.05237412452697754
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,0,0.175,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011217594146728516,0.04454183578491211
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.7638111888111888,0.40625,0,4.418,0,0,0.011000000000000001,1.009,0,0,0.05,3.155,0,0,0.244,3.573,0.0010848045349121094,0.05630612373352051
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,1.0,0,0.168,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010209083557128906,0.18482518196105957
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,1.0,0,0.151,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010268688201904297,0.780731201171875
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.9285714285714287,0.3333333333333333,0,0.242,0,0,0.0,0.0,0,0,0.0,0.017,0,0,0.017,0.017,0.0009899139404296875,0.6549820899963379
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.8181818181818181,0.8,0,0.552,0,0,0.016,0.112,0,0,0.066,0.128,0,0,0.136,0.198,0.001049041748046875,0.5630478858947754
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,0.0,0,0.21600000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010280609130859375,0.5959897041320801
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,1.0,0,0.273,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010199546813964844,0.8492519855499268
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,0.0,0,0.215,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010209083557128906,0.552757978439331
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,1.0,0,0.228,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010800361633300781,0.4124419689178467
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,1.0,0,0.197,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001004934310913086,0.5062012672424316
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,1.0,0,0.202,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011227130889892578,0.05663013458251953
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.821524064171123,0.625,0,12.450999999999999,0,0,0.006,0.06100000000000001,0,0,0.039,0.22500000000000003,0,0,0.23600000000000004,12.325999999999999,0.0009839534759521484,0.19279932975769043
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8495989304812834,0.5,0,11.655999999999999,0,0,0.007,0.041,0,0,0.042,11.243,0,0,0.23800000000000002,11.334999999999999,0.0009958744049072266,0.018445253372192383
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7597773917601622,0.5093167701863354,0,33.997,0,0,0.014000000000000002,16.450000000000003,0,0,0.162,17.2,0,0,0.815,22.391,0.0012500286102294922,0.03134727478027344
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7038770053475936,0.5,0,11.678999999999998,0,0,0.005,10.818999999999999,0,0,0.035,11.383999999999999,0,0,0.245,11.614999999999998,0.0012230873107910156,0.013396978378295898
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7218023746493256,0.38509316770186336,0,33.653000000000006,0,0,0.012,7.986000000000001,0,0,0.143,22.884000000000004,0,0,0.774,26.921,0.001260995864868164,0.017396926879882812
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7379679144385026,0.5,0,11.383000000000001,0,0,0.006,0.122,0,0,0.033999999999999996,10.707000000000003,0,0,0.21199999999999997,11.272000000000004,0.0011341571807861328,0.02276897430419922
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7525069479233392,0.6217391304347826,1,145.54600000000005,0,0,0.018000000000000002,6.351000000000001,0,0,0.263,110.40500000000003,1,0,7.729,122.14700000000002,0.0012187957763671875,0.029498815536499023
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00096893310546875,0.2363419532775879
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.19372987747192383
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,1.0,0.5,0,0.182,0,0,0.01,0.01,0,0,0.026000000000000002,0.026000000000000002,0,0,0.097,0.097,0.0010221004486083984,0.21183204650878906
792839b464bc3df40f773147b7694b761cf23b5a,4,0.7333333333333334,0.75,0,0.227,0,0,0.011,0.087,0,0,0.034,0.193,0,0,0.121,0.20400000000000001,0.0010559558868408203,0.022111892700195312
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,1.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0010900497436523438,0.14624691009521484
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.9,0.5,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,2.629,0,0,2.709,2.709,0.0010449886322021484,0.1600351333618164
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7613636363636364,0.625,0,11.405000000000001,0,0,0.005,0.074,0,0,0.037,11.142,0,0,0.23299999999999998,11.290999999999997,0.0010311603546142578,0.021193981170654297
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7573529411764707,0.5625,0,11.999000000000002,0,0,0.008,0.71,0,0,0.041,0.838,0,0,0.22200000000000003,0.867,0.0010330677032470703,0.18687009811401367
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7117238962709418,0.6708074534161491,1,82.95500000000001,0,0,0.027,32.627,1,1,6.652,51.18300000000001,1,1,8.17,57.87200000000001,0.0013091564178466797,0.2146461009979248
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.6691176470588235,0.625,0,11.691,0,0,0.005,10.856,0,0,0.039,11.44,0,0,0.22800000000000004,11.584000000000001,0.001069784164428711,0.02326822280883789
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7227689085525876,0.46875,0,32.699999999999996,0,0,0.01,5.295,0,0,0.154,24.504999999999995,0,0,1.012,31.506,0.0013909339904785156,0.18519926071166992
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.6284584980237156,0.6363636363636364,0,5.958,0,0,0.009000000000000001,0.371,0,0,0.113,2.7680000000000002,0,0,0.375,5.888,0.001068115234375,0.11245274543762207
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714287,0.3333333333333333,0,0.389,0,0,0.0,0.0,0,0,0.044,0.114,0,0,0.158,0.158,0.0010290145874023438,0.6903200149536133
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.34456801414489746
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010271072387695312,0.46607208251953125
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7234147588922957,0.6982758620689655,1,52.698,0,0,0.0,19.046000000000003,0,0,0.18400000000000005,23.650000000000002,1,1,8.197,42.007,0.0015959739685058594,0.05397987365722656
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.6996488048034442,0.5257731958762887,0,28.109999999999996,0,0,0.023,12.009,0,0,0.184,19.252,0,0,0.7830000000000001,21.652,0.0018649101257324219,0.37219691276550293
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012438297271728516,0.29087209701538086
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.0009961128234863281,0.30516910552978516
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,0.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011017322540283203,0.5852417945861816
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.0,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.001050710678100586,0.43200016021728516
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.701477832512315,0.7142857142857143,0,4.421,0,0,0.014,0.281,0,0,0.083,3.7199999999999998,0,0,0.534,4.381,0.0010001659393310547,0.42981600761413574
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.32561588287353516
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.0009889602661132812,0.5497541427612305
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7210121230170621,0.7808564231738035,0,171.97199999999998,0,0,0.0,99.96199999999997,0,0,0.08500000000000002,125.20299999999997,0,0,1.664,152.46799999999996,0.001560211181640625,0.04771780967712402
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7454293035688389,0.6589147286821705,0,20.958,0,0,0.066,1.944,0,0,0.369,7.39,0,0,1.4249999999999998,16.238,0.0015211105346679688,0.05716681480407715
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001322031021118164,0.4401400089263916
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.0009560585021972656,0.22269201278686523
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.841897233201581,0.8181818181818182,0,2.113,0,0,0.034,0.123,0,0,0.10800000000000001,0.316,0,0,0.40900000000000003,1.436,0.001004934310913086,0.542320966720581
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.8035758397958974,0.7538461538461538,0,22.56,0,0,0.062000000000000006,5.89,0,0,0.376,13.559,0,0,1.4720000000000002,17.512000000000004,0.0010159015655517578,0.28986692428588867
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7477210407442969,0.7054263565891473,0,20.958,0,0,0.071,2.3040000000000003,0,0,0.388,9.658999999999999,0,0,1.388,16.144,0.0010461807250976562,0.05472207069396973
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,0.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012807846069335938,0.38922786712646484
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.7272727272727272,0.8,0,0.239,0,0,0.0,0.05,0,0,0.0,0.134,0,0,0.05,0.239,0.0009891986846923828,0.5824928283691406
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7925229986298685,0.8307692307692308,0,20.365000000000002,0,0,0.059000000000000004,8.844000000000001,0,0,0.328,10.377,0,0,1.2009999999999998,13.398000000000001,0.0011363029479980469,0.35327982902526855
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.7192982456140351,0.8888888888888888,0,1.855,0,0,0.045,0.943,0,0,0.11,1.144,0,0,0.262,1.2089999999999999,0.0010671615600585938,0.45450377464294434
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010199546813964844,0.6345438957214355
