cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
928e74f73f62f241c986f6ff609575e1d833413d,47,0.7159014557670773,0.8936170212765957,0,1.1119999999999999,0,0,0.005,0.232,0,0,0.055,0.37400000000000005,0,0,0.22200000000000003,0.996,0.0010669231414794922,0.36293721199035645
044367419dd317eb9f9935d8360280b8b8695462,36,0.7710107367641613,0.8611111111111112,0,3.009,0,0,0.0,0.132,0,0,0.012,0.165,0,0,0.10200000000000001,2.418,0.0010759830474853516,0.5594139099121094
bd7788b384a87024ddd6bbe6a9bd9a167cf2ec12,36,0.8580155497963716,0.8888888888888888,0,3.159999999999999,0,0,0.002,0.04000000000000001,0,0,0.017,0.064,0,0,0.115,3.0349999999999993,0.0009560585021972656,0.6293990612030029
86a082e8be8c51f07079ded82d6d125c9efc1791,1,1.0,0.0,0,0.049,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00109100341796875,0.6327290534973145
00bf35cdd92813881274a355a33e7e659f5eddaa,4,0.9333333333333332,0.5,0,0.35600000000000004,0,0,0.049,0.054000000000000006,0,0,0.10300000000000001,0.10300000000000001,0,0,0.184,0.275,0.0009379386901855469,0.046005964279174805
ab25f67348d4885620df86497889c1826f013a73,1,1.0,0.0,0,0.065,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009539127349853516,0.34610414505004883
ebcef2d16a81bfe1a818a362fd03cb5063640003,59,0.7341404358353508,0.847457627118644,0,2.7279999999999998,0,0,0.005,0.29800000000000004,0,0,0.05899999999999999,1.8979999999999997,0,0,0.22500000000000003,2.5989999999999998,0.00109100341796875,0.30565404891967773
04a2a4b456c8448b9e63edbf5479d1fe745917ab,7,0.7285714285714285,0.7142857142857143,0,1.5030000000000001,0,0,0.0,1.048,0,0,0.018000000000000002,1.066,0,0,0.271,1.32,0.0013000965118408203,0.5296618938446045
07811434b773b6e1737fe7dd3775aeab8afb18b8,1,1.0,1.0,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009279251098632812,0.7618701457977295
b715d18f09591c510dded3a447a3ad1aacfa2173,4,0.7666666666666666,0.75,0,0.346,0,0,0.048,0.051,0,0,0.099,0.217,0,0,0.18,0.298,0.0009419918060302734,0.25026988983154297
aaeb4c621a88facc673949003713d259ac67f0dd,1,1.0,1.0,0,0.168,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009248256683349609,0.49596214294433594
5bdf0a938adb384bfdb6cc494a2781e2ac33b0ea,1,1.0,0.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010390281677246094,0.39206409454345703
ce1bd5785d05d3df324e1169aab4abd45f4281f7,33,0.6787453108787614,0.8181818181818182,0,0.7410000000000001,0,0,0.010000000000000002,0.23600000000000002,0,0,0.068,0.37,0,0,0.20800000000000002,0.6360000000000001,0.0009789466857910156,0.36902689933776855
30c85ad05363767deeefee577063c2c432b971d4,2,0.8,1.0,0,0.211,0,0,0.0,0.0,0,0,0.08199999999999999,0.129,0,0,0.08199999999999999,0.129,0.0009362697601318359,0.3834340572357178
1661e5519c4836a5a940b13b7797263443156fc9,6,0.6923076923076923,1.0,0,0.21900000000000003,0,0,0.0,0.134,0,0,0.013,0.167,0,0,0.04,0.21200000000000002,0.0009388923645019531,0.7432148456573486
954ade4c1ae2adc0aaac3a1dbe800495c519520c,2,1.0,1.0,0,0.14800000000000002,0,0,0.0,0.0,0,0,0.013,0.013,0,0,0.013,0.013,0.0009379386901855469,0.5011138916015625
a64153a3710c5035988690f0acf57dd61b711cf4,25,0.7884162895927601,0.76,0,7.393999999999999,0,0,0.006,4.876,0,0,0.062,5.4929999999999986,0,0,0.20500000000000002,7.274,0.0010890960693359375,0.31920289993286133
a6443e146f825291308319c6a0f2eb82aa34f8c3,2,0.8,1.0,0,0.087,0,0,0.0,0.0,0,0,0.016,0.071,0,0,0.016,0.071,0.0009279251098632812,0.2801642417907715
4bd982d1a1df87724682c17c39bf27b5cbe389be,9,0.8771929824561403,0.6666666666666666,0,2.214,0,0,0.003,0.003,0,0,0.027,1.019,0,0,0.223,1.267,0.0011241436004638672,0.6295919418334961
8767cd4f1a6af07093c1e6c422dae8e574be7e5e,15,0.7580645161290324,1.0,0,5.895,0,0,0.005,0.273,0,0,0.091,4.383,0,0,0.853,4.511,0.0010519027709960938,0.04410600662231445
914844e1b226a1ac7ba45626ecfdfb56e7b2e263,1,1.0,1.0,0,0.078,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010859966278076172,0.6426868438720703
36b00f803a0b307c30f79378cd758323c242cc65,1,1.0,0.0,0,0.053,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010149478912353516,0.320908784866333
44516f77ecd06aa818263ec31e150bab3edd956b,56,0.8162219708563443,0.9107142857142857,0,7.101,0,0,0.001,5.856,0,0,0.034999999999999996,5.932,0,0,0.205,6.186,0.001354217529296875,0.29784297943115234
98fa164cd88d126d0f137f5bcb4a1d180e0c2fc4,1,1.0,1.0,0,0.34,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.47333502769470215
c79e6fb8f95bb07d2394221b29b75fcc016f4900,1,1.0,1.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012249946594238281,0.36403489112854004
4670a941be92a55fbaaa3b4055d444e07ffcadb0,2,0.8,1.0,0,0.17400000000000002,0,0,0.0,0.0,0,0,0.036000000000000004,0.138,0,0,0.036000000000000004,0.138,0.0010349750518798828,0.3100748062133789
6597c196521af500feef7a02610727eafa7ec1dc,4,0.9333333333333332,0.5,0,0.134,0,0,0.001,0.02,0,0,0.021,0.021,0,0,0.07100000000000001,0.084,0.0012078285217285156,1.3250961303710938
cde4c529034e182a982fd842252ec410d213c34c,13,0.8412698412698412,0.6923076923076923,0,0.35300000000000004,0,0,0.004,0.01,0,0,0.02,0.08,0,0,0.059,0.248,0.0010080337524414062,0.6706547737121582
b5f5449cf338376d12404d0190054525987f4276,13,0.6715506715506715,0.7692307692307693,0,0.339,0,0,0.003,0.09100000000000001,0,0,0.019000000000000003,0.16100000000000003,0,0,0.055,0.32,0.0009980201721191406,0.3797130584716797
721a6e59f7e4f5c0f3196d3eb0e81cab5e41d065,1,1.0,0.0,0,0.044,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.04697418212890625
c7c424fb9c3a39b6ea036242e44cdca324f7d104,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010380744934082031,0.370851993560791
a0f9db28319f45feb56982d21239fed451b6c3ef,47,0.7719484882418813,0.8723404255319149,0,1.1279999999999997,0,0,0.008,0.16000000000000003,0,0,0.06099999999999999,0.7640000000000001,0,0,0.21200000000000002,0.9870000000000002,0.0010180473327636719,0.3832991123199463
0f5c769e0c27a5f31a3451aa7372048bed08e9f7,55,0.7440329940329944,0.9272727272727272,0,6.987999999999999,0,0,0.002,5.866999999999999,0,0,0.033,6.505,0,0,0.19599999999999998,6.782,0.0010869503021240234,0.4046158790588379
7337507a796ed6717feb87f4e9829467872c1741,1,1.0,0.0,0,0.071,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010800361633300781,0.6927909851074219
a8f41ec97d139f5d0d7cf161e8484f2bb809facc,13,0.8070818070818071,0.6923076923076923,0,0.36400000000000005,0,0,0.001,0.15100000000000002,0,0,0.018,0.16800000000000004,0,0,0.054,0.266,0.0009982585906982422,0.045697927474975586
0181c8059c081d144cad36d003379bd50fcd9da7,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011339187622070312,0.42975306510925293
66f8569ecc8173d61b7d182f4da0223ae7dbda38,1,1.0,0.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009839534759521484,0.03979897499084473
12e597a78cbf9d82414b944a5b285d81a2e27e51,13,0.7045177045177046,0.46153846153846156,0,0.4030000000000001,0,0,0.005,0.199,0,0,0.024,0.28200000000000003,0,0,0.065,0.37000000000000005,0.0011019706726074219,0.6003429889678955
b45435c950e6f6864671bdffde29e26cdc8ce15b,13,0.78998778998779,0.6923076923076923,0,0.451,0,0,0.003,0.033,0,0,0.027000000000000003,0.147,0,0,0.07200000000000001,0.315,0.0010290145874023438,0.2750988006591797
05bf337fc0095d2557368b481f332245f5754b03,55,0.7214285714285715,0.8909090909090909,0,7.1419999999999995,0,0,0.0,1.4479999999999995,0,0,0.024999999999999998,6.4399999999999995,0,0,0.178,6.5089999999999995,0.0010190010070800781,0.32816386222839355
5482ce61b003726a9476c76a4337e043af4318c0,1,1.0,1.0,0,0.07400000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009829998016357422,0.3589181900024414
31a9fa0cce769c976d74cdcb6e6ce8831793db7b,1,1.0,1.0,0,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010602474212646484,0.5632240772247314
6b9c3315885f8f9e4be19db9ef05257035b97bca,55,0.7606353106353106,0.9090909090909091,0,7.153999999999998,0,0,0.0,0.144,0,0,0.034,1.3279999999999996,0,0,0.19199999999999998,6.917999999999999,0.0010180473327636719,0.37604618072509766
3ce7f9eecfacbf3de716a8338ad4929371a66ca2,55,0.7745524745524748,0.8727272727272727,0,7.244000000000002,0,0,0.003,0.612,0,0,0.037,6.659000000000001,0,0,0.222,6.859000000000001,0.0010190010070800781,0.2232820987701416
4282efae5f4ab456cef3acac5574f13f4f450b9e,55,0.7439452439452442,0.8909090909090909,0,7.171999999999999,0,0,0.0,1.4229999999999998,0,0,0.025,1.6369999999999998,0,0,0.20199999999999999,6.569000000000001,0.0010650157928466797,0.05411481857299805
ba7c788042ce0f4e156b6900d3d698e47aef5a4d,6,0.8351648351648353,0.5,0,0.22700000000000004,0,0,0.006,0.006,0,0,0.024,0.18100000000000002,0,0,0.034,0.18900000000000003,0.0011153221130371094,0.3835747241973877
4259a706ab8641f408afc3ce224b1c0ba5a43d17,5,0.8181818181818181,0.8,0,0.883,0,0,0.005,0.5589999999999999,0,0,0.01,0.564,0,0,0.04,0.569,0.0010030269622802734,0.23362398147583008
e9610ccf30f657e247997242af68e113cc4ba231,13,0.7606837606837608,0.6153846153846154,0,0.43000000000000005,0,0,0.006,0.12,0,0,0.028000000000000004,0.231,0,0,0.069,0.251,0.0009980201721191406,0.3323519229888916
9fe11e688e3562264350dcdd02730276ea233ed4,55,0.7743769743769746,0.9636363636363636,0,7.081,0,0,0.002,0.137,0,0,0.024,5.817,0,0,0.172,5.963000000000001,0.0010831356048583984,0.4577772617340088
b521820b23c45fd068618d10955eceed48801eff,13,0.7960927960927962,0.8461538461538461,0,0.36900000000000005,0,0,0.003,0.09599999999999999,0,0,0.018000000000000002,0.19999999999999998,0,0,0.051000000000000004,0.209,0.001062154769897461,0.4087858200073242
bf80b9e2803aa277047951a7251267bfb7097c3b,55,0.7800280800280802,0.8909090909090909,0,7.064000000000001,0,0,0.0,4.89,0,0,0.03,5.0390000000000015,0,0,0.20299999999999999,6.793000000000002,0.0010218620300292969,0.393481969833374
661d16d190708a1a396d8b75ba10738e4574c11d,25,0.7000904977375565,0.84,0,2.545999999999999,0,0,0.0,0.11200000000000002,0,0,0.006,0.16799999999999998,0,0,0.029000000000000005,0.178,0.001013040542602539,0.2762949466705322
3c2673e82d33b6c9bef3005a896e5b0d52b108dd,1,1.0,0.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.37168312072753906
e423b0bc2dea4167ad98fffc1afd9243ba73aad6,1,1.0,0.0,0,0.058,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009839534759521484,0.42547011375427246
6bc8650ed456810d600feea4b80a665fb5895832,26,0.7731011127237545,0.8076923076923077,0,0.9450000000000001,0,0,0.003,0.07500000000000001,0,0,0.027000000000000003,0.354,0,0,0.078,0.391,0.0010519027709960938,0.040158987045288086
1731949116a7278f2b729cbb9e505580c8f56980,1,1.0,0.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011661052703857422,0.07659506797790527
99900ae089cf996bc969f0673349c06c2e6fbf1d,1,1.0,1.0,0,0.084,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001026153564453125,0.265092134475708
844cd4298e46027ba1201df4eceb2dcaa5c1bb26,68,0.8341236208859932,0.8823529411764706,0,9.618999999999998,0,0,0.0,0.45300000000000007,0,0,0.007,0.553,0,0,0.133,4.147,0.0010318756103515625,0.2817192077636719
f4ee399e31eb61741f5f2167d6af8f49c0e991b6,55,0.6990171990171992,0.9090909090909091,0,7.125,0,0,0.0,0.196,0,0,0.023,5.9590000000000005,0,0,0.192,6.045000000000003,0.0011298656463623047,0.43033480644226074
811dbe7226ba0ede04c2062c2dba8f72a1c03e58,55,0.7590909090909091,0.9272727272727272,0,7.005999999999999,0,0,0.001,0.30900000000000005,0,0,0.037,1.4609999999999999,0,0,0.193,1.5479999999999996,0.0011219978332519531,0.45238494873046875
1a20867d01ef8ee5b32b0620125b7c38a10b80c5,3,0.7142857142857142,0.3333333333333333,0,0.07900000000000001,0,0,0.0,0.0,0,0,0.009000000000000001,0.049,0,0,0.030000000000000002,0.07,0.001074075698852539,0.972923994064331
4a300fee2ef1c03902d0fb25ceb02aa01d0fab46,1,1.0,0.0,0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010371208190917969,0.3587980270385742
54c3daaf17f90b273cfd3dc17dac91c9e65d7b17,55,0.7500351000351001,0.9090909090909091,0,7.353000000000001,0,0,0.0,0.2,0,0,0.028,2.1270000000000002,0,0,0.19599999999999998,2.369,0.0010287761688232422,0.23450088500976562
b06f13ff0ef8655de1a4f9976f7a9ccf2ca76724,70,0.7051500492315594,0.8571428571428571,0,7.646999999999999,0,0,0.0,0.273,0,0,0.02,1.079,0,0,0.14400000000000002,6.5169999999999995,0.0010821819305419922,0.43332982063293457
30d4070af9fc623cf9723510bb46d1a19fcb5930,70,0.7217774733507425,0.8714285714285714,0,7.529999999999999,0,0,0.0,0.274,0,0,0.021,6.794,0,0,0.15100000000000002,7.446,0.0010139942169189453,0.23328614234924316
3c89994355f3574078c832b2dcacba0e65e87ed1,9,0.8210526315789473,0.8888888888888888,0,2.3659999999999997,0,0,0.006,0.09300000000000001,0,0,0.029,1.0939999999999999,0,0,0.256,2.0549999999999997,0.0009942054748535156,0.28244900703430176
d547412bbd2a1ca56769a2bfa13b7ed9547310ca,9,0.7614035087719297,0.7777777777777778,0,2.3299999999999996,0,0,0.002,0.305,0,0,0.024,0.308,0,0,0.28700000000000003,2.143,0.0010721683502197266,0.060096025466918945
d3146a545612422d3f8078f10afa00342b327199,9,0.7473684210526316,0.8888888888888888,0,2.266,0,0,0.006,0.186,0,0,0.032,1.954,0,0,0.313,2.056,0.0011739730834960938,0.5266122817993164
8f54030347e31e0b1492fe874a1f1b67b89b836a,9,0.7228070175438597,1.0,0,2.366,0,0,0.008,0.176,0,0,0.034,2.0469999999999997,0,0,0.29100000000000004,2.0549999999999997,0.0009970664978027344,0.4019289016723633
f059e5f7fa1ac4a906b5d2e18d72d410bf28fa2d,9,0.8421052631578948,0.8888888888888888,0,2.1409999999999996,0,0,0.005,0.078,0,0,0.026000000000000002,0.723,0,0,0.228,0.853,0.0010519027709960938,0.33316469192504883
dfecbe970917754511a081f8b86efac211e624f6,9,0.8210526315789475,0.8888888888888888,0,2.439,0,0,0.006,1.187,0,0,0.026000000000000002,1.258,0,0,0.20900000000000002,1.377,0.000993967056274414,0.44939398765563965
fb4803623b8f089a8dfd265a68461f4283e7ffad,9,0.8035087719298245,0.8888888888888888,0,2.307,0,0,0.005,1.0030000000000001,0,0,0.028,1.09,0,0,0.267,1.0959999999999999,0.001065969467163086,0.1474900245666504
c82b1f062af2a1a376e514020707597f6ed1f82d,4,0.7000000000000001,0.75,0,0.224,0,0,0.013,0.108,0,0,0.055,0.15,0,0,0.11599999999999999,0.211,0.0010161399841308594,0.41483283042907715
5a52446090a67b9b04b67a0b7aec94e73bd21930,1,1.0,1.0,0,0.156,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010571479797363281,0.40172505378723145
9f7d03f09172afcf0a7be40e3262d151ef053b3c,15,0.7951612903225806,0.6666666666666666,0,5.2669999999999995,0,0,0.003,2.765,0,0,0.081,3.4539999999999997,0,0,0.776,4.755999999999999,0.0010030269622802734,0.4355199337005615
82cc24437f43d07880d8883229477735431e5d02,47,0.7576987681970884,0.6808510638297872,0,1.451,0,0,0.006,0.129,0,0,0.069,0.9440000000000001,0,0,0.251,1.2739999999999998,0.0011000633239746094,0.04004406929016113
52d6e24d19465e6f468839650c969d5931f66d65,60,0.7603170302127086,0.5,0,11.03,0,0,0.003,1.4969999999999997,0,0,0.041,4.136,0,0,0.259,5.834,0.0010919570922851562,0.4819660186767578
ff6b0ada72106d67aef1ee21d51bacac2f3af7ac,79,0.7205039407690469,0.8860759493670886,0,5.282000000000001,0,0,0.0,1.0819999999999996,0,0,0.037000000000000005,2.5899999999999994,0,0,0.199,5.152,0.0010848045349121094,0.29235100746154785
8147cc5b3de5fa7a3a3e8116355efa44367dc3c5,25,0.7475113122171946,0.88,0,2.661,0,0,0.001,0.027000000000000003,0,0,0.008,2.491,0,0,0.029,2.626,0.0012319087982177734,0.40269899368286133
859224ffadb79147088840732236c1fad341d842,25,0.7102262443438914,0.8,0,2.65,0,0,0.0,0.133,0,0,0.005,0.183,0,0,0.042,2.6059999999999994,0.0009951591491699219,0.4922759532928467
46007c151e4cd79891eed4d289ff372ba39d5b8c,5,0.7818181818181817,0.8,0,0.134,0,0,0.0,0.042,0,0,0.016,0.042,0,0,0.035,0.099,0.0010387897491455078,0.625551700592041
314b6b56bec4af56dba667d66a25c1613f4bc800,3,1.0,0.3333333333333333,2,0.12100000000000001,0,0,0.0,0.0,2,2,0.056,0.056,2,2,0.067,0.067,0.0010869503021240234,0.2797701358795166
8cafd87c83f4197f7e8d14de8cba453c844266c0,3,0.7142857142857142,0.3333333333333333,0,0.101,0,0,0.0,0.0,0,0,0.009000000000000001,0.05,0,0,0.051000000000000004,0.092,0.0009889602661132812,0.30306196212768555
d5be24a12668a94712247d31f06ef7d416b8118c,4,0.7333333333333334,0.25,0,0.253,0,0,0.017,0.094,0,0,0.064,0.189,0,0,0.158,0.20600000000000002,0.000988006591796875,0.1794111728668213
a060733e63a9cc476342ca190d04ad027a241d33,3,0.7857142857142856,0.6666666666666666,0,0.115,0,0,0.0,0.0,0,0,0.028,0.054000000000000006,0,0,0.061,0.082,0.0010280609130859375,0.20923089981079102
ece2f255eed8ad9eff6e236152de65e804c6adb5,1,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.05225014686584473
9766e22b42b7b3f3923cb9c2502dfc2dd5d0a5b0,1,1.0,1.0,0,0.103,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011248588562011719,0.46230411529541016
6d74e8f83e96f536cbbad98cd4fe6fbd1cd67663,55,0.7040189540189541,0.9090909090909091,0,7.0169999999999995,0,0,0.001,5.954000000000001,0,0,0.027,6.313000000000001,0,0,0.178,6.954000000000001,0.0010199546813964844,0.4443700313568115
9b3257e4d1a63e0a4d971a331eaf7b9a08d98040,55,0.7012811512811514,0.8727272727272727,0,7.095999999999999,0,0,0.002,0.625,0,0,0.036,6.826,0,0,0.221,6.994,0.001027822494506836,0.847588062286377
610caab590fe224c02c8f509431f6428fe8e1063,55,0.8067392067392068,0.9454545454545454,0,7.409,0,0,0.0,0.32700000000000007,0,0,0.02,0.377,0,0,0.16599999999999998,6.57,0.0010819435119628906,0.411376953125
af323712479ba1e2a5b8e519030d021915228c48,1,1.0,1.0,0,0.103,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.473175048828125
7ddfc8ae1c4d712b0e52d2595b36743700940873,55,0.7905054405054407,0.9090909090909091,0,7.207000000000002,0,0,0.0,0.147,0,0,0.039,0.35200000000000004,0,0,0.22,0.5750000000000001,0.0010571479797363281,0.484281063079834
1375e931d7c7e6de8b297378fc296029d476d7e8,5,0.8545454545454545,0.6,0,0.19099999999999998,0,0,0.015,0.024,0,0,0.034,0.039,0,0,0.054000000000000006,0.057999999999999996,0.0009930133819580078,0.06119036674499512
776b86e99a1ce18a5093db457109807b766d49c1,9,0.8631578947368421,0.6666666666666666,0,0.196,0,0,0.0,0.05800000000000001,0,0,0.011,0.065,0,0,0.039,0.085,0.0012197494506835938,0.9413728713989258
e1bc286245ce5f798b5312d65bba64c71921a3f4,9,0.743859649122807,0.5555555555555556,0,0.22000000000000003,0,0,0.002,0.025,0,0,0.016,0.139,0,0,0.049,0.14900000000000002,0.0010519027709960938,0.3393380641937256
585b1cb97b4b9e81b55d68e04b6c1e1195058a8f,3,0.7857142857142856,0.6666666666666666,0,0.138,0,0,0.0,0.0,0,0,0.002,0.13,0,0,0.008,0.132,0.0009951591491699219,0.06845998764038086
5a87fa172eb1368fe413af34511d1eb3f2674a9f,12,0.7184615384615384,0.3333333333333333,0,0.24700000000000003,0,0,0.001,0.07300000000000001,0,0,0.01,0.21200000000000002,0,0,0.052000000000000005,0.22400000000000003,0.001329183578491211,0.6254699230194092
7587431987258e94748d5f2fda1e6ca049a21600,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010540485382080078,0.8684751987457275
53def501409cd1f9e20ac43edba6f2949bb366c8,1,1.0,0.0,0,0.059,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010542869567871094,0.4493899345397949
7c19a1ff4c217f03c0be62baf1169d689f566825,1,1.0,0.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009839534759521484,0.5153090953826904
8019416d8197df8881788f889edfcf2ad45c4bf8,21,0.8054968287526427,1.0,0,3.1919999999999993,0,0,0.0,2.3299999999999996,0,0,0.003,2.4449999999999994,0,0,0.021,2.4489999999999994,0.001062154769897461,0.4139409065246582
ebe7bb58a541bf397333f466d412e617266ee5aa,3,0.7857142857142856,1.0,0,0.199,0,0,0.0,0.0,0,0,0.0,0.079,0,0,0.079,0.199,0.000988006591796875,0.0499119758605957
ef3015cc99f7bd51862c1d95014e8332d24c2341,55,0.7574061074061076,0.7454545454545455,0,7.260000000000001,0,0,0.0,5.422,0,0,0.019,5.4510000000000005,0,0,0.16299999999999998,6.9350000000000005,0.0012142658233642578,0.28687405586242676
6a688cf36e23aded8c9796b786e92144cb4a5830,26,0.7202064183196261,0.8076923076923077,0,0.43000000000000005,0,0,0.003,0.066,0,0,0.033,0.21800000000000003,0,0,0.109,0.35200000000000004,0.0010159015655517578,0.4061000347137451
8cfc1b1207577943d412789765a3a2085f1b3036,1,1.0,0.0,0,0.041,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009882450103759766,0.4023730754852295
577f7b3b5462fdf84c0956a3bec5296bf7821677,1,1.0,0.0,0,0.037000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010280609130859375,0.050273895263671875
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,1,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001168966293334961,0.5393249988555908
fa91c1b28647bd4217b0c325249aff9638fbeb6a,3,0.7142857142857142,0.6666666666666666,0,0.065,0,0,0.0,0.0,0,0,0.0,0.048,0,0,0.017,0.065,0.0009889602661132812,0.34946417808532715
1da8ccdbfe2faa3e6801fe44eaf3c336aab48bec,138,0.7918344025140901,0.8478260869565217,0,13.636,0,0,0.0,0.049999999999999996,0,0,0.011000000000000003,8.091000000000001,0,0,0.10900000000000004,13.353999999999997,0.0011630058288574219,0.05685615539550781
8a8b8ec8d244b18eeaf651d0ea6e84db579e7d92,24,0.739795918367347,0.625,0,5.791,0,0,0.004,3.086,0,0,0.039,4.617,0,0,0.525,4.83,0.0011031627655029297,0.4337649345397949
3a818ed6a833f083a2db9bb6804c1bdb43b9b0ec,73,0.7686495553423147,0.8493150684931506,0,7.039999999999999,0,0,0.0,0.9900000000000001,0,0,0.037,3.5549999999999997,0,0,0.263,4.786000000000001,0.001024007797241211,0.3371281623840332
309b34f0573d0ec593c17008e8ef4151dfc35a12,83,0.7749956197759384,0.7831325301204819,0,13.639,0,0,0.0,7.906999999999999,0,0,0.037000000000000005,8.584,0,0,0.29200000000000004,13.304,0.0015001296997070312,0.6489100456237793
0344ca3f2d43e3732bf16370262303be8761a523,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009927749633789062,0.6105782985687256
c68285bb3392665827595ac408a5fad828b0351f,1,1.0,1.0,0,0.133,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010161399841308594,0.24715304374694824
21bab1d3a0b48c37592686fed7e1b2025fbf78aa,142,0.7253163441451062,0.7253521126760564,0,14.898,0,0,0.0,2.653,0,0,0.001,4.238000000000001,0,0,0.089,13.873000000000001,0.0010750293731689453,0.9025096893310547
ad648cf8a8a90bdee129266ca7b686a5b9a87561,60,0.7538409429616583,0.9166666666666666,0,7.096,0,0,0.001,0.24600000000000002,0,0,0.03,5.547999999999999,0,0,0.18500000000000003,6.712999999999999,0.0011110305786132812,0.668536901473999
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,1,1.0,0.0,0,0.041,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0016040802001953125,0.5640239715576172
5ffb662019501692112fbebf15d92d01c17f1322,1,1.0,0.0,0,0.067,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001394033432006836,0.6888577938079834
a37d19eb45d76cd6ab4e2c8fa9fc156bf7be97db,6,0.7362637362637363,0.3333333333333333,0,0.275,0,0,0.01,0.183,0,0,0.036,0.20900000000000002,0,0,0.052,0.24900000000000003,0.0010712146759033203,0.31800222396850586
1571050a196198f336ae487ee3b6df629d3ee9da,108,0.7885539536915682,0.8240740740740741,0,12.44,0,0,0.0,0.9770000000000001,0,0,0.016,1.1549999999999998,0,0,0.188,3.898,0.0023963451385498047,0.49487829208374023
f2d8493ac44995170ff84bb895e3a73e0127cc68,1,1.0,1.0,0,0.14,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010101795196533203,0.4809458255767822
daeed97201c060563c9509e7d63b23094cb31664,1,1.0,1.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010328292846679688,0.44005823135375977
