cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
899fd09ae8d91127dbb46ea91bd0652596af6cf7,1,1.0,0.0,0,0.016,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00113677978515625,1.4834821224212646
f535c96f2fcbe855f1c7d0226f4255ee053f1f29,46,0.7569156396407152,0.8913043478260869,0,33.88699999999999,0,0,0.03,19.646,0,0,0.198,23.74,0,0,1.1740000000000002,24.961000000000002,0.0011491775512695312,0.439910888671875
0225d97061b8ff601cdd5b9c65b94277ef6e794d,49,0.7811255411255412,0.8367346938775511,3,34.142,3,0,0.028999999999999998,2.861,3,0,0.159,11.395000000000003,3,0,1.036,13.097000000000001,0.0014090538024902344,0.6001970767974854
8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,45,0.7558209906035993,0.8888888888888888,0,31.444000000000006,0,0,0.030000000000000002,9.918000000000001,0,0,0.162,29.135,0,0,0.897,30.289,0.0016109943389892578,0.39928698539733887
9b123998b0b33ddbdef1bb7fd538d67f06d50121,5,0.6909090909090908,1.0,0,0.773,0,0,0.0,0.46,0,0,0.001,0.461,0,0,0.009000000000000001,0.765,0.0011708736419677734,0.5700218677520752
0be30783bd1de6b11c753af751c9f502c315bab5,1,1.0,1.0,0,1.225,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011239051818847656,0.43105316162109375
d30f682109b66580ec683a683ce08320bf113eed,5,0.8363636363636362,0.8,0,0.797,0,0,0.002,0.002,0,0,0.004,0.458,0,0,0.011,0.788,0.0010712146759033203,0.86391282081604
9c3eaa746e837d605595c889e4441b9f458c0b5b,44,0.8080013619339464,0.8636363636363636,0,32.259,0,0,0.033,1.0649999999999997,0,0,0.21899999999999997,2.237999999999999,0,0,1.2149999999999999,3.783,0.0011250972747802734,1.001755714416504
592f2169090bda5c62f0d2d9bb9ddcc8a1e0bab4,1,1.0,1.0,0,0.687,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011320114135742188,0.4387381076812744
7ad3457e305cd4bdc2dda23f47866a1ff8b3fdbf,1,1.0,0.0,1,0.094,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011639595031738281,0.8910870552062988
