cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.7430830039525692,0.8181818181818182,0,2.6830000000000003,0,0,0.006,0.4360000000000001,0,0,0.10200000000000001,1.483,0,0,0.7939999999999999,2.5940000000000003,0.0011682510375976562,0.04241800308227539
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.8838709677419355,0.8,0,5.629,0,0,0.004,0.013000000000000001,0,0,0.08,1.2489999999999999,0,0,0.754,2.4290000000000003,0.0010519027709960938,0.14493703842163086
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7674802601579188,0.5647058823529412,0,11.262,0,0,0.0,0.9380000000000002,0,0,0.023999999999999997,1.7910000000000001,0,0,0.18900000000000006,5.255,0.0011019706726074219,0.018313884735107422
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.7292490118577075,0.36363636363636365,0,2.752,0,0,0.003,0.47700000000000004,0,0,0.11199999999999999,1.1860000000000002,0,0,0.83,1.7850000000000001,0.0012826919555664062,0.335521936416626
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,0.8,0.5,0,0.117,0,0,0.0,0.0,0,0,0.0,0.117,0,0,0.0,0.117,0.0012590885162353516,0.05222010612487793
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,0,0.046,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001192331314086914,0.03159499168395996
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.7766798418972333,0.45454545454545453,0,2.8409999999999997,0,0,0.003,0.838,0,0,0.08600000000000001,1.213,0,0,0.797,1.776,0.0013508796691894531,0.4236879348754883
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,0,0.114,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010437965393066406,0.021905899047851562
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,0.7857142857142856,0.3333333333333333,0,0.13,0,0,0.0,0.0,0,0,0.015,0.041,0,0,0.056,0.11500000000000002,0.001280069351196289,0.4696540832519531
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.8071428571428573,0.2857142857142857,0,1.276,0,0,0.006,0.096,0,0,0.024,0.21500000000000002,0,0,0.14200000000000002,0.23300000000000004,0.0011141300201416016,0.26436901092529297
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.758841631815671,0.5087719298245614,0,7.239,0,0,0.0,0.661,0,0,0.029,0.9010000000000001,0,0,0.17800000000000002,7.066000000000002,0.0011060237884521484,0.1662740707397461
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.7362637362637363,0.6666666666666666,0,0.178,0,0,0.001,0.118,0,0,0.006,0.143,0,0,0.027999999999999997,0.145,0.0010900497436523438,0.1134030818939209
648eebba22d6398a01b0924975bedced8469ac80,57,0.7787895525921251,0.631578947368421,0,7.497999999999999,0,0,0.0,1.9169999999999996,0,0,0.03,2.1389999999999993,0,0,0.17400000000000004,7.293,0.0011000633239746094,0.1864328384399414
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.7017912096583286,0.7543859649122807,0,7.169999999999999,0,0,0.0,5.3580000000000005,0,0,0.025,5.704999999999999,0,0,0.181,5.852,0.0012412071228027344,0.2090928554534912
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.7615862398471096,0.5333333333333333,0,1.1199999999999999,0,0,0.006,0.096,0,0,0.068,0.3620000000000001,0,0,0.20400000000000001,1.03,0.0010590553283691406,0.11249709129333496
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,7,0.7785714285714284,0.8571428571428571,0,1.3840000000000001,0,0,0.006,0.103,0,0,0.03,0.19499999999999998,0,0,0.132,1.35,0.0011489391326904297,0.02268505096435547
fbb5d31a581c24e925c442a7754358d2b62a669d,38,0.8306956201693043,0.6578947368421053,0,5.761000000000001,0,0,0.0,4.808,0,0,0.023,4.8950000000000005,0,0,0.13399999999999998,5.527000000000001,0.0011699199676513672,0.6602356433868408
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,1,1.0,0.0,0,0.123,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014789104461669922,0.35379886627197266
a06c99b9c094d66f0d33bd69e15fe01ba52a8b05,1,1.0,0.0,0,0.126,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013232231140136719,0.018153905868530273
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,19,0.797570850202429,0.5789473684210527,0,0.8260000000000001,0,0,0.006,0.553,0,0,0.044,0.618,0,0,0.122,0.7180000000000001,0.0013761520385742188,0.09163188934326172
c7c85ee39892df3ca007c6596c41654865be7e43,9,0.8666666666666666,0.6666666666666666,0,0.179,0,0,0.0,0.0,0,0,0.002,0.056,0,0,0.011,0.081,0.0010402202606201172,0.0325467586517334
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,45,0.7659818442427138,0.6,0,1.057,0,0,0.01,0.5700000000000001,0,0,0.07,0.7360000000000001,0,0,0.21700000000000003,0.916,0.0011188983917236328,0.38763904571533203
2d61e349dbd3e2e81450c9ac531218220b7e422d,23,0.8959296947271045,0.8260869565217391,0,2.5159999999999996,0,0,0.0,0.003,0,0,0.005,2.395,0,0,0.033,2.413,0.001405954360961914,0.026787757873535156
c503d742f094dc2048b72c3f78f5e2e6070a44e1,21,0.7997583811537302,0.5714285714285714,0,0.8690000000000001,0,0,0.009000000000000001,0.024,0,0,0.045,0.22999999999999998,0,0,0.133,0.312,0.0013570785522460938,0.33590102195739746
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,21,0.7719722138326792,0.6666666666666666,0,0.8500000000000001,0,0,0.005,0.065,0,0,0.036,0.615,0,0,0.119,0.669,0.0010950565338134766,0.15466713905334473
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,21,0.8076109936575054,0.8571428571428571,0,0.8290000000000002,0,0,0.007,0.055,0,0,0.046000000000000006,0.137,0,0,0.14300000000000002,0.683,0.001062154769897461,0.2594630718231201
0b11c6043467e9d06880a069bba68d90fbcbb018,1,1.0,1.0,0,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014810562133789062,0.13476109504699707
a81791c093ffb27150c98585aa3bebeabd3586d5,3,0.9285714285714285,0.3333333333333333,0,0.11900000000000001,0,0,0.0,0.0,0,0,0.013,0.013,0,0,0.034,0.098,0.0010578632354736328,0.11001706123352051
291eaf16bf208e1012dc5da722a53fb5870c3035,2,1.0,0.0,0,0.17099999999999999,0,0,0.0,0.0,0,0,0.065,0.065,0,0,0.065,0.065,0.0013289451599121094,0.2216660976409912
d772e171d64c9dc617f16cbb8475d13792538e15,6,0.7362637362637363,0.3333333333333333,0,0.337,0,0,0.009000000000000001,0.014,0,0,0.033,0.298,0,0,0.053000000000000005,0.307,0.003030061721801758,0.2362501621246338
d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,22,0.7670619235836629,0.5909090909090909,0,0.8170000000000001,0,0,0.007,0.068,0,0,0.043000000000000003,0.575,0,0,0.132,0.6890000000000001,0.0013289451599121094,0.16420888900756836
ab60f735c721103ac888d8d7b801055921336687,3,0.9285714285714285,0.6666666666666666,0,0.146,0,0,0.0,0.0,0,0,0.014,0.014,0,0,0.069,0.091,0.0010528564453125,0.1844010353088379
ecf6de89ba1a6542c68194e95d14ea944b6c92b7,1,1.0,0.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010209083557128906,0.17897772789001465
a2660687980b36003a612eb89b40d6fdecb4b153,1,1.0,1.0,0,0.118,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011141300201416016,0.20824503898620605
b3c31a379e9ad7cd22cb7f0669b82361ced84992,21,0.7121715493808518,0.8571428571428571,0,0.922,0,0,0.004,0.644,0,0,0.034999999999999996,0.7030000000000001,0,0,0.144,0.8030000000000002,0.001146078109741211,0.13487982749938965
4ff5974c4ab78f82ab43ff6e518fab72b366c1f6,2,1.0,0.5,0,0.119,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010349750518798828,0.22188210487365723
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,1,1.0,0.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010187625885009766,0.03697609901428223
ae91ab56ac68bdb2a42b694167c8e6d77026210a,4,0.9666666666666668,0.25,0,0.8160000000000001,0,0,0.006,0.006,0,0,0.024,0.024,0,0,0.342,0.498,0.0013880729675292969,0.6012399196624756
be21e8fc35f564abe742026bc234d3bc59e84bf4,11,0.8043478260869567,0.6363636363636364,0,2.778,0,0,0.006,0.443,0,0,0.10399999999999998,1.602,0,0,0.839,1.615,0.0011129379272460938,0.02944636344909668
05a6beba76b3195b26f2b15919d4f3a95b22c580,10,0.6805194805194806,0.4,0,3.0680000000000005,0,0,0.002,1.552,0,0,0.217,2.355,0,0,0.7909999999999999,2.561,0.0010828971862792969,0.17991328239440918
e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,21,0.8607671398369074,0.8095238095238095,0,0.8680000000000001,0,0,0.005,0.064,0,0,0.042,0.203,0,0,0.138,0.2770000000000001,0.0010330677032470703,0.03618788719177246
dad86bc0a29689fd29bf03b382a39621718e8b05,102,0.7490437520023403,0.4215686274509804,0,11.263999999999998,0,0,0.0,5.5329999999999995,0,0,0.023999999999999997,9.413,0,0,0.20300000000000004,10.713,0.0015780925750732422,0.26953887939453125
9c506279188a90dbbe124386cc52016682d17b5c,24,0.8085714285714286,0.9166666666666666,0,7.405,0,0,0.01,1.73,0,0,0.07,1.776,0,0,0.229,2.509,0.0010440349578857422,0.04577803611755371
b9f04d9be3e7ff300520da194fe29ed5c1861787,32,0.7290209790209793,0.53125,0,1.118,0,0,0.0,0.17700000000000002,0,0,0.021,0.907,0,0,0.135,1.052,0.0011839866638183594,0.1055457592010498
ad1b72b7ece0166c5fbe0c6136213589eeed9945,113,0.7514470555164571,0.831858407079646,0,15.102,0,0,0.0,8.561,0,0,0.016,9.258999999999999,0,0,0.15400000000000003,10.117999999999997,0.0012810230255126953,0.024921178817749023
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,33,0.7761194029850748,0.5757575757575758,0,1.102,0,0,0.005,0.136,0,0,0.025,0.883,0,0,0.12,0.946,0.0010828971862792969,0.16517400741577148
72bbbbc559992e5e6bf17279d8194aaa80c62e85,15,0.7637096774193548,0.6,0,5.577,0,0,0.004,0.33999999999999997,0,0,0.082,1.196,0,0,0.723,4.213,0.0011746883392333984,0.2906179428100586
42f2058c83f256d8654b349d5249d6f59920f88b,108,0.7796333093758367,0.8055555555555556,0,14.925,0,0,0.0,1.0459999999999998,0,0,0.03200000000000001,1.4559999999999995,0,0,0.21100000000000002,5.518,0.0016508102416992188,0.32467103004455566
d5293751676da9816a415dbc8a3cf703ff13205d,2,1.0,0.5,0,0.078,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010752677917480469,0.6097209453582764
feb7ba55120feb5e3ad3f526fae7dee1b5189d9e,1,1.0,1.0,0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0017712116241455078,0.05888795852661133
