cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,5,0.8363636363636362,1.0,0,3.306,0,0,0.0,0.632,0,0,0.081,0.734,0,0,0.183,0.734,0.0011398792266845703,0.6633961200714111
82c7bbf78e69c8f73a4cef61476c155d4681c3b1,5,0.8545454545454545,1.0,0,3.307,0,0,0.0,0.102,0,0,0.09,0.73,0,0,0.192,0.73,0.0012962818145751953,0.8980727195739746
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,5,0.6909090909090908,1.0,0,3.346,0,0,0.0,2.515,0,0,0.097,3.149,0,0,0.197,3.149,0.0011568069458007812,1.915673017501831
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,5,0.8363636363636364,1.0,0,3.437,0,0,0.0,0.097,0,0,0.07400000000000001,0.097,0,0,0.171,2.706,0.0010221004486083984,0.9275650978088379
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,5,0.8727272727272727,1.0,0,3.5669999999999997,0,0,0.0,0.631,0,0,0.075,0.631,0,0,0.18,0.736,0.0010209083557128906,0.9974849224090576
7ff71807ce589931a56ae6f1306af43c6b8632e7,5,0.9818181818181817,1.0,0,3.604,0,0,0.0,0.075,0,0,0.075,0.075,0,0,0.16899999999999998,0.16899999999999998,0.001374959945678711,1.660356044769287
1123f6d70b95773f95cb634d916b3399473eb0e5,1,1.0,1.0,0,0.764,0,0,0.764,0.764,0,0,0.764,0.764,0,0,0.764,0.764,0.0011420249938964844,0.780177116394043
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,1.0,0.5,0,0.8190000000000001,0,0,0.0,0.0,0,0,0.8190000000000001,0.8190000000000001,0,0,0.8190000000000001,0.8190000000000001,0.0010292530059814453,0.854388952255249
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.9,1.0,0,1.205,0,0,0.0,0.125,0,0,0.112,0.125,0,0,0.237,0.237,0.0010731220245361328,1.0073978900909424
a07852203d041ab68438262d0803cae7659e4ee2,4,0.9,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.109,0,0,0.20800000000000002,1.074,0.0010571479797363281,1.2907609939575195
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,1.0,0,0.789,0,0,0.789,0.789,0,0,0.789,0.789,0,0,0.789,0.789,0.0009930133819580078,1.33685302734375
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,0,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0.0011131763458251953,1.4413561820983887
7e19596505676c5b300bddc39792289441634f02,6,0.7142857142857142,0.8333333333333334,0,1.11,0,0,0.0,0.907,0,0,0.013,0.993,0,0,0.041,0.993,0.0010199546813964844,0.9005711078643799
