cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
261e73236c58e094d5d68c5a063152a7169beafd,22,0.6400527009222662,0.7727272727272727,0,56.023,0,0,0.375,40.237,0,0,0.87,48.364,0,0,1.685,53.056,0.0011529922485351562,0.499255895614624
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.6758893280632411,0.5909090909090909,48,55.421,48,3,2.839,44.269,48,3,3.2520000000000007,48.874,48,18,3.8780000000000006,52.373000000000005,0.0010612010955810547,1.0027000904083252
cf402c948b2144ea83c40edb00163b74505335d1,22,0.7420289855072464,0.8636363636363636,0,55.441,0,0,0.388,20.913999999999998,0,0,0.906,23.46,0,0,1.718,25.257,0.0010840892791748047,0.3196260929107666
5e3359388b0732fd1b3d055036187525eea76521,5,0.7636363636363634,0.4,4,0.49400000000000005,4,0,0.075,0.166,4,4,0.155,0.241,4,4,0.238,0.324,0.0010979175567626953,0.5126688480377197
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.7507042253521126,0.7714285714285715,0,69.52,0,0,0.5230000000000001,5.079,0,0,1.242,9.928999999999998,0,0,2.2809999999999997,24.372999999999998,0.0014410018920898438,0.4936850070953369
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.8283031522468141,0.6285714285714286,25,69.81700000000001,25,10,39.944,16.808,25,18,40.591,61.346,25,18,41.476,62.33,0.0011219978332519531,0.6840569972991943
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,0.0,1,0.059,1,1,0.059,0.059,1,1,0.059,0.059,1,1,0.059,0.059,0.0010280609130859375,0.3784346580505371
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.8354369381892318,0.7222222222222222,0,70.60000000000001,0,0,0.6900000000000002,2.9839999999999995,0,0,1.532,6.747000000000001,0,0,2.7539999999999996,8.098,0.0011169910430908203,0.35692477226257324
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.7271244555648226,0.6666666666666666,0,70.69,0,0,0.6510000000000001,5.4959999999999996,0,0,1.4420000000000002,12.899000000000001,0,0,2.636,53.545,0.0011200904846191406,0.761552095413208
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0.0010609626770019531,0.4275038242340088
